2026.05.27,20:25:00,1.343093,1.343093,1.343039,1.343075,100.0000
2026.05.27,20:30:00,1.343147,1.343201,1.343129,1.343201,100.0000
2026.05.27,20:35:00,1.343129,1.343147,1.343075,1.343111,100.0000
2026.05.27,20:40:00,1.343021,1.343057,1.342967,1.343057,100.0000
2026.05.27,20:45:00,1.343057,1.343111,1.342985,1.343039,100.0000
2026.05.27,20:50:00,1.343021,1.343021,1.342967,1.342967,100.0000
2026.05.27,20:55:00,1.342949,1.342949,1.342750,1.342913,100.0000
2026.05.27,21:00:00,1.341220,1.342408,1.341220,1.342300,100.0000
2026.05.27,21:05:00,1.342480,1.342967,1.342480,1.342696,100.0000
2026.05.27,21:10:00,1.343021,1.343021,1.342769,1.342877,100.0000
2026.05.27,21:15:00,1.342841,1.342877,1.342714,1.342750,100.0000
2026.05.27,21:20:00,1.342931,1.343057,1.342678,1.342678,100.0000
2026.05.27,21:25:00,1.342841,1.343003,1.342841,1.342877,100.0000
2026.05.27,21:30:00,1.342877,1.342967,1.342787,1.342787,100.0000
2026.05.27,21:35:00,1.342805,1.342967,1.342787,1.342805,100.0000
2026.05.27,21:40:00,1.342732,1.342823,1.342732,1.342823,100.0000
2026.05.27,21:45:00,1.342769,1.343147,1.342769,1.343003,100.0000
2026.05.27,21:50:00,1.343003,1.343003,1.342750,1.342750,100.0000
2026.05.27,21:55:00,1.342877,1.342913,1.342787,1.342913,100.0000
2026.05.27,22:00:00,1.342949,1.342949,1.342732,1.342750,100.0000
2026.05.27,22:05:00,1.342714,1.342967,1.342714,1.342967,100.0000
2026.05.27,22:10:00,1.343021,1.343075,1.343003,1.343075,100.0000
2026.05.27,22:15:00,1.343039,1.343111,1.342913,1.342913,100.0000
2026.05.27,22:20:00,1.343003,1.343075,1.343003,1.343075,100.0000
2026.05.27,22:25:00,1.343021,1.343093,1.342859,1.342859,100.0000
2026.05.27,22:30:00,1.342805,1.342841,1.342787,1.342823,100.0000
2026.05.27,22:35:00,1.342877,1.342913,1.342823,1.342895,100.0000
2026.05.27,22:40:00,1.342931,1.342931,1.342823,1.342823,100.0000
2026.05.27,22:45:00,1.342732,1.342732,1.342660,1.342678,100.0000
2026.05.27,22:50:00,1.342678,1.342859,1.342678,1.342859,100.0000
2026.05.27,22:55:00,1.342769,1.342823,1.342769,1.342823,100.0000
2026.05.27,23:00:00,1.342732,1.342841,1.342732,1.342787,100.0000
2026.05.27,23:05:00,1.342805,1.342805,1.342787,1.342787,100.0000
2026.05.27,23:10:00,1.342750,1.342895,1.342750,1.342841,100.0000
2026.05.27,23:15:00,1.342913,1.342967,1.342895,1.342967,100.0000
2026.05.27,23:20:00,1.342877,1.342877,1.342246,1.342318,100.0000
2026.05.27,23:25:00,1.342300,1.342300,1.342228,1.342228,100.0000
2026.05.27,23:30:00,1.342246,1.342246,1.341994,1.342210,100.0000
2026.05.27,23:35:00,1.342048,1.342084,1.341940,1.342084,100.0000
2026.05.27,23:40:00,1.342048,1.342156,1.342048,1.342156,100.0000
