2026.05.29,20:30:00,0.718597,0.718752,0.718597,0.718752,100.0000
2026.05.29,20:45:00,0.718804,0.718856,0.718649,0.718649,100.0000
2026.05.29,21:00:00,0.718597,0.718597,0.718597,0.718597,100.0000
2026.05.29,21:15:00,0.718597,0.718597,0.718597,0.718597,100.0000
2026.05.31,23:00:00,0.718133,0.718494,0.718081,0.718494,100.0000
2026.05.31,23:15:00,0.718494,0.718494,0.718442,0.718494,100.0000
2026.05.31,23:30:00,0.718546,0.718597,0.718494,0.718546,100.0000
2026.05.31,23:45:00,0.718494,0.718649,0.718288,0.718288,100.0000
2026.06.01,00:00:00,0.718236,0.718546,0.718236,0.718546,100.0000
2026.06.01,00:15:00,0.718442,0.718494,0.718133,0.718288,100.0000
2026.06.01,00:30:00,0.718339,0.718339,0.718184,0.718288,100.0000
2026.06.01,00:45:00,0.718391,0.718752,0.718288,0.718701,100.0000
2026.06.01,01:00:00,0.718597,0.718856,0.718597,0.718649,100.0000
2026.06.01,01:15:00,0.718546,0.718701,0.718546,0.718597,100.0000
2026.06.01,01:30:00,0.718597,0.718907,0.718597,0.718752,100.0000
2026.06.01,01:45:00,0.718649,0.718856,0.718597,0.718804,100.0000
2026.06.01,02:00:00,0.718856,0.718907,0.718752,0.718804,100.0000
2026.06.01,02:15:00,0.718804,0.718959,0.718804,0.718959,100.0000
2026.06.01,02:30:00,0.718856,0.718959,0.718546,0.718546,100.0000
2026.06.01,02:45:00,0.718597,0.718701,0.718597,0.718701,100.0000
2026.06.01,03:00:00,0.718752,0.718804,0.718442,0.718442,100.0000
2026.06.01,03:15:00,0.718442,0.718649,0.718184,0.718649,100.0000
2026.06.01,03:30:00,0.718701,0.718752,0.718133,0.718133,100.0000
2026.06.01,03:45:00,0.718288,0.718339,0.718288,0.718288,100.0000
2026.06.01,04:00:00,0.718288,0.718597,0.718288,0.718597,100.0000
2026.06.01,04:15:00,0.718649,0.718752,0.718649,0.718649,100.0000
2026.06.01,04:30:00,0.718752,0.718856,0.718701,0.718804,100.0000
2026.06.01,04:45:00,0.718752,0.718752,0.718649,0.718752,100.0000
2026.06.01,05:00:00,0.718752,0.719062,0.718752,0.718959,100.0000
2026.06.01,05:15:00,0.718959,0.719062,0.718959,0.718959,100.0000
2026.06.01,05:30:00,0.719011,0.719062,0.718907,0.719062,100.0000
2026.06.01,05:45:00,0.719011,0.719166,0.718959,0.718959,100.0000
2026.06.01,06:00:00,0.719062,0.719217,0.718907,0.718907,100.0000
2026.06.01,06:15:00,0.718804,0.718907,0.718391,0.718391,100.0000
2026.06.01,06:30:00,0.718288,0.718442,0.718081,0.718236,100.0000
2026.06.01,06:45:00,0.718236,0.718494,0.718236,0.718494,100.0000
2026.06.01,07:00:00,0.718339,0.718701,0.718288,0.718494,100.0000
